e, e_dot, e_int, stamp, 
3.6528573736183154, -0.1466473028918798, 0.6243762857088846, 15122000000, 
3.6304184249481573, -0.14665556250852915, 0.7451828161436722, 15224000000, 
3.6079794107954046, -0.14666000922519865, 0.7406053542366076, 15326000000, 
3.585541407154166, -0.14665692089539617, 0.7360278685170454, 15428000000, 
3.563104172014682, -0.1466511071265442, 0.7314504993175691, 15530000000, 
3.540666644652739, -0.14664955065825805, 0.7268732312198678, 15632000000, 
3.5182281411631227, -0.14665369559333152, 0.7222959291324769, 15734000000, 
3.4957890654853765, -0.14665875544889728, 0.7177185018884842, 15836000000, 
3.473350223053885, -0.1466598631020836, 0.7131409852197621, 15938000000, 
3.450912002189014, -0.14665706959595567, 0.7085634877695227, 16040000000, 
3.4359534129808065, -0.14665393685353723, 0.5870788861660099, 16108000000, 
3.4135153182051354, -0.14665352479732818, 0.5836882415579141, 16210000000, 
3.3910766659138565, -0.14665603616650327, 0.6963570870027862, 16312000000, 
3.368637653887708, -0.14665903371708286, 0.6917796153844555, 16414000000, 
3.3461988097255473, -0.14665966074610848, 0.6872020928078435, 16516000000, 
3.323760377944811, -0.14665776451927134, 0.6826245852259484, 16618000000, 
3.3013221299861, -0.14665581614198467, 0.6780471296006391, 16720000000, 
3.278883641897101, -0.14665600015591587, 0.6734696981883047, 16822000000, 
3.256444773950133, -0.14665802626133004, 0.6688922371166666, 16924000000, 
3.241485466620372, -0.1466595717046052, 0.5540194533398309, 16992000000, 
3.2190466644940985, -0.14665935660429727, 0.5506286912869942, 17094000000, 
3.1966081309157945, -0.14665795981888083, 0.6566855378180579, 17196000000, 
3.1741697013949666, -0.14665674215402588, 0.6521080657827304, 17298000000, 
3.1517310739684055, -0.14665704884767675, 0.6475306056269832, 17400000000, 
3.12929228241284, -0.14665823196773328, 0.6429531279287823, 17502000000, 
3.106853439931649, -0.1466589347606421, 0.6383756221492767, 17604000000, 
3.0844147623866998, -0.14665856217692952, 0.6337981129617207, 17706000000, 
3.0619761847091493, -0.14665769680555438, 0.6292206183178698, 17808000000, 
3.0395375614382627, -0.1466575194393368, 0.6246431385803195, 17910000000, 
3.017098854393782, -0.14665794220708353, 0.6200656568368011, 18012000000, 
2.9946601562567854, -0.14665818686757293, 0.6154881669020403, 18114000000, 
2.9797010817656933, -0.1466578754040346, 0.509516071903588, 18182000000, 
2.957262505988467, -0.14665747553550415, 0.5061253454939536, 18284000000, 
2.9348238603012797, -0.14665758648501157, 0.6032815464677699, 18386000000, 
2.9123852227541827, -0.14665778834733506, 0.5987040680549871, 18488000000, 
2.8899466722089273, -0.1466574774259883, 0.5941265913579784, 18590000000, 
2.8708714241341924, -0.1356660085620597, 0.5897778256986165, 18692000000, 
2.866317989735517, -0.07721791657977194, 0.5866452538533472, 18794000000, 
2.8598355216234497, -0.03606504088478011, 0.5845976956135347, 18896000000, 
2.854780518014479, -0.0377041559511043, 0.5835035139973943, 18998000000, 
2.850911043448329, -0.02916496135660381, 0.5824558416498654, 19100000000, 
2.8486709095648917, -0.019966040684926547, 0.5816966480298835, 19202000000, 
2.8474243037176983, -0.011394574283106628, 0.5811964254577024, 19304000000, 
2.847445460548355, -0.003970165363425766, 0.48413397151708687, 19372000000, 
2.8490737175071548, 0.0054248111267478916, 0.4841567973004818, 19474000000, 
2.8502307280119514, 0.00910218125358307, 0.5811789936125873, 19576000000, 
2.84822474112891, -0.0027744326086434033, 0.581231984692065, 19678000000, 
2.8462901976856485, -0.01287755008595728, 0.5810427053442027, 19780000000, 
2.845689016035637, -0.008286683311349458, 0.5807338689298132, 19882000000, 
2.8453625419173716, -0.003031554798290568, 0.5805392393834286, 19984000000, 
2.8451343291676694, -0.0018127021829005153, 0.5804606403242061, 20086000000, 
2.845517137865451, 0.0005052155165998004, 0.5804489526086334, 20188000000, 
2.8461995993879006, 0.0034812752295136397, 0.5805058725166293, 20290000000, 
2.849132388323071, 0.011814543979150003, 0.5807777405391967, 20392000000, 
2.859839955984464, 0.0445763287469395, 0.5817516921712895, 20494000000, 
2.878378621017199, 0.09557592383701985, 0.5839398656420819, 20596000000, 
2.8905634414892862, 0.12031338477407105, 0.4889643143811538, 20664000000, 
2.908313210486183, 0.11773529315368404, 0.49171113213625117, 20766000000, 
2.9251520993777125, 0.11303482970073937, 0.5932339550920163, 20868000000, 
2.940761812216164, 0.10604118212412088, 0.5966474443014439, 20970000000, 
2.9575871503733766, 0.10599689867864094, 0.5999980722137732, 21072000000, 
2.975555693446851, 0.11370549421793191, 0.6034255166104745, 21174000000, 
2.9939031341377786, 0.11867968550458181, 0.6070391265011443, 21276000000, 
3.0123007824034, 0.12008199005408186, 0.6107596534791859, 21378000000, 
3.03046346365649, 0.11947820104154111, 0.6144933818534414, 21480000000, 
3.048086967151535, 0.11694831617037545, 0.6181778824983768, 21582000000, 
3.064840720555547, 0.11234397679430326, 0.6217505982927228, 21684000000, 
3.0803562258802737, 0.10545509388476719, 0.6251433061239401, 21786000000, 
3.0897894427358072, 0.09694552486283337, 0.5233158953863922, 21854000000, 
3.1347364020782504, 0.19312674714295272, 0.5272766506726788, 21956000000, 
3.1908343157700516, 0.3302120033798836, 0.6402444909197194, 22058000000, 
3.1874899705875523, 0.172397282710137, 0.646888126813638, 22160000000, 
3.182834149514223, -0.026144334169374728, 0.6501587736392842, 22262000000, 
3.1786655331049483, -0.028838030988902242, 0.6493312964180571, 22364000000, 
3.1758414519961145, -0.022851952673557167, 0.6485391971538393, 22466000000, 
3.181538932856954, 0.009390195267992958, 0.6484511224211451, 22568000000, 
3.196771523388844, 0.06839892612003072, 0.6496823297604499, 22670000000, 
3.2207880271050677, 0.12826501388272427, 0.6527386968678588, 22772000000, 
3.2529035915123625, 0.18343813112261007, 0.6575914936564266, 22874000000, 
3.2863262808713296, 0.21417729988974474, 0.6636812171652355, 22976000000, 
3.307704864537505, 0.2140214537850654, 0.5579929684255345, 23044000000, 
3.3382695124104105, 0.20468144892865528, 0.5628303706097572, 23146000000, 
3.36703953021642, 0.19390413620560565, 0.6808849456871747, 23248000000, 
3.393904561452255, 0.18181388575766166, 0.6867465250773778, 23350000000, 
3.4185181872979102, 0.16823090549506545, 0.6922034349697278, 23452000000, 
3.43980374836702, 0.1499973428587089, 0.6971514018039685, 23554000000, 
3.452273415171009, 0.11031120219966933, 0.7011204838568438, 23656000000, 
3.4629683229189263, 0.07570122402583811, 0.7041430930790729, 23758000000, 
3.471205069698919, 0.06186815205199315, 0.706278382929642, 23860000000, 
3.4772416270797426, 0.04664478483926893, 0.7079762213394358, 23962000000, 
3.4702893744612155, -0.0029924680970699565, 0.7084740528443116, 24064000000, 
3.4618324386705552, -0.050356824866625384, 0.7078367139343829, 24166000000, 
3.451487900168669, -0.06144272644623012, 0.7060854605044298, 24268000000, 
3.4396267023583293, -0.0725677657262284, 0.7040003988014336, 24370000000, 
3.4266922244471862, -0.08103162000484605, 0.7016108642342445, 24472000000, 
3.4176415443771777, -0.08663561443188202, 0.582757760033686, 24540000000, 
3.4036297996566844, -0.09015609420100022, 0.5807179355472594, 24642000000, 
3.3892883260557976, -0.09265757621366066, 0.6943180575660968, 24744000000, 
3.376427456745961, -0.08889654545988013, 0.6915154996071741, 24846000000, 
3.363472857172397, -0.0843642773967343, 0.6887848275182424, 24948000000, 
3.348687627076982, -0.09065303813391913, 0.686023979987683, 25050000000, 
3.3312961404955197, -0.10515266887868353, 0.682955050482653, 25152000000, 
3.3105295068439333, -0.12469973932368805, 0.6793549026603175, 25254000000, 
3.28776685861045, -0.14225255517996693, 0.6752122904045933, 25356000000, 
3.266115695231977, -0.14514317520247172, 0.6707800201266725, 25458000000, 
3.2467188733083563, -0.1341437428172991, 0.6664408970462532, 25560000000, 
3.2316516813161287, -0.1126274964570206, 0.6626250649902393, 25662000000, 
3.2175921934429295, -0.09518522831838834, 0.6593254668685841, 25764000000, 
3.203617452279076, -0.09161512757206787, 0.656394570238593, 25866000000, 
3.1944118213143535, -0.09079473075469648, 0.5448852164653937, 25934000000, 
3.180816540028269, -0.08955466579466746, 0.5428012627718962, 26036000000, 
3.167514967343718, -0.08789821559031159, 0.6489065463506711, 26138000000, 
3.154547506975762, -0.08584651324348709, 0.6461957729756469, 26240000000, 
3.1419646010445472, -0.08349792908225802, 0.6435538411247538, 26342000000, 
3.1298675924376282, -0.08065331548409661, 0.6409938196311397, 26444000000, 
3.1184450706832143, -0.07686121033115334, 0.6385388539632464, 26546000000, 
3.1079823430062374, -0.07152042297840133, 0.6362280604166414, 26648000000, 
3.102962996481906, -0.05059501372976538, 0.6343985478916522, 26750000000, 
3.099561527983268, -0.02751900334303808, 0.6331144669880558, 26852000000, 
3.095673894447641, -0.023820594883219404, 0.6322774924860712, 26954000000, 
3.0914678992788858, -0.02644976700778437, 0.631495825876266, 27056000000, 
3.0870730431422517, -0.028107357207154363, 0.6306466089070769, 27158000000, 
3.084087057994896, -0.0289994570512024, 0.5248822533569085, 27226000000, 
3.079575925889195, -0.02937944387821853, 0.5242083748648261, 27328000000, 
3.0756103076056798, -0.02770179865756871, 0.6282705838213043, 27430000000, 
3.0740846472983647, -0.017945354871993776, 0.6275904198939402, 27532000000, 
3.0736415192627824, -0.0064339488329979615, 0.6271868802433441, 27634000000, 
3.0742963561967764, 0.0006918591451363105, 0.6270975315475387, 27736000000, 
3.076013716694091, 0.007752279187282528, 0.627228708266448, 27838000000, 
3.0785337497640355, 0.013847691396271409, 0.6275613799405333, 27940000000, 
3.081137311428012, 0.016743773640264668, 0.6280265648962573, 28042000000, 
3.0811371447316027, 0.008507826691396176, 0.6283749580028081, 28144000000, 
3.0811591760437342, 7.145299255686295e-05, 0.6285534869898276, 28246000000, 
3.0845685041239492, 0.011213592785446114, 0.6287868080931514, 28348000000, 
3.089098802546753, 0.025946491839930443, 0.6293282008245816, 28450000000, 
3.093647129440474, 0.029668710184721975, 0.6301773816555599, 28552000000, 
3.098267475518888, 0.029962983569069266, 0.6311089117104158, 28654000000, 
3.101415787378956, 0.030532071465738154, 0.5266220555658381, 28722000000, 
3.1062717642794726, 0.03130210683208632, 0.527337451540048, 28824000000, 
3.1113213056615723, 0.03237097477979154, 0.6336926022977599, 28926000000, 
3.116587787783425, 0.03371249511095606, 0.6347242983252639, 29028000000, 
3.1220647508360826, 0.03510929795591606, 0.6357982214111133, 29130000000, 
3.127723423926052, 0.036390967786362464, 0.636913565453098, 29232000000, 
3.1334886621270566, 0.03733304343455548, 0.638062824908465, 29334000000, 
3.1804555660972302, 0.1723272619973143, 0.6420334003462229, 29436000000, 
3.231795226011612, 0.32126328066848203, 0.6491102828880411, 29538000000, 
3.2811100108628466, 0.32893609400528223, 0.6591485346020747, 29640000000, 
3.3222385991920524, 0.29556657902104705, 0.6687897808525227, 29742000000, 
3.3476243890136166, 0.2173672488587255, 0.6766661639366589, 29844000000, 
3.356573095815854, 0.11220423733268466, 0.6817976537134635, 29946000000, 
3.3540935274981587, 0.021140975439680115, 0.6839637888382787, 30048000000, 
3.348339630150309, -0.036308543593038554, 0.5700103543629782, 30116000000, 
3.3356554635480284, -0.06965690400018008, 0.5688250218678015, 30218000000, 
3.320905500008162, -0.08965402007237515, 0.6803332403720419, 30320000000, 
3.3112993984060344, -0.07959498412416362, 0.6778145046134312, 30422000000, 
3.3212753651271396, 0.0012087095391418584, 0.6768366579208107, 30524000000, 
3.3315757141316085, 0.0662624696914186, 0.6775622324812052, 30626000000, 
3.3420014861423217, 0.06773242161824222, 0.6796499744472726, 30728000000, 
3.3522596560483113, 0.06759458142713355, 0.6817569062299123, 30830000000, 
3.3556890699017243, 0.04473066588040065, 0.6833966144222803, 30932000000, 
3.36045004514566, 0.026765977442315302, 0.6846511164345073, 31034000000, 
3.3658172905963215, 0.03309876043986006, 0.6855730355837719, 31136000000, 
3.371186569714867, 0.03508668159871655, 0.6866268655710657, 31238000000, 
3.3779793077125024, 0.039745153974447466, 0.6878188554256109, 31340000000, 
3.3706457396659304, -0.001767418460577384, 0.6881471899623444, 31442000000, 
3.3661944368830237, -0.04578602032984356, 0.5731731041081491, 31510000000, 
3.3613796463113936, -0.0375547213921246, 0.572232456628753, 31612000000, 
3.3580472563821067, -0.02662477287881375, 0.6858222510912035, 31714000000, 
3.3559328173259826, -0.017800094723565512, 0.6851244609613247, 31816000000, 
3.3501723698112618, -0.025734923434133652, 0.6843623661593158, 31918000000, 
3.3396393069785932, -0.053246765841141665, 0.6831106255998769, 32020000000, 
3.323985928441518, -0.08557660578347683, 0.6809382371557333, 32122000000, 
3.3060430236971423, -0.10979177542957819, 0.6779374416199732, 32224000000, 
3.287344505292875, -0.11974321290406116, 0.6743813951053443, 32326000000, 
3.268384407449458, -0.1230673733584458, 0.6706004916778843, 32428000000, 
3.249140619270713, -0.12484930072601985, 0.6667311281768871, 32530000000, 
3.229140943233296, -0.1282466150854963, 0.6627732859568356, 32632000000, 
3.215130263793381, -0.13403821959898468, 0.5492933368235187, 32700000000, 
3.1945167232339813, -0.13604431280807902, 0.5461979827147706, 32802000000, 
3.1744218017540535, -0.13303418967100542, 0.6517166776371363, 32904000000, 
3.154116782235323, -0.13202595097600786, 0.6475677608911883, 33006000000, 
3.1335680609696985, -0.13350895681161765, 0.643423251857217, 33108000000, 
3.113826985982029, -0.13166600082775812, 0.6393028043847193, 33210000000, 
3.094586633644904, -0.127390285375145, 0.6352547542805709, 33312000000, 
3.075110347972746, -0.1265249608146494, 0.6312796297967781, 33414000000, 
3.055147010243382, -0.1288876581749091, 0.6272893914465502, 33516000000, 
3.035364068478676, -0.12988980226820318, 0.6232622570152466, 33618000000, 
3.0152450917367366, -0.13039842649230515, 0.6191914195911981, 33720000000, 
3.0018838141527806, -0.1312447487512203, 0.5129746018808643, 33788000000, 
2.982418641512789, -0.12910813403897214, 0.509974361019464, 33890000000, 
2.9630992814147015, -0.12674683901333053, 0.6084233181214584, 33992000000, 
2.9437995488451074, -0.12620618518850232, 0.6044735880805365, 34094000000, 
2.925211914050007, -0.12381492602841397, 0.6005835306130674, 34196000000, 
2.9074373945712484, -0.11883056952241512, 0.5967985223077126, 34298000000, 
2.8898833450365156, -0.11545283991337008, 0.5931322204487284, 34400000000, 
2.8725442140372786, -0.11403000174499948, 0.5895508168478628, 34502000000, 
2.8552338403586477, -0.11323367541786887, 0.5860009751614059, 34604000000, 
2.8382101742916963, -0.11220274426660866, 0.5824871995507583, 34706000000, 
2.8263966320082803, -0.11354241664076932, 0.482790969977322, 34774000000, 
2.809047691315294, -0.11460540561473971, 0.48017375486486535, 34876000000, 
2.791961200309646, -0.11253409051841305, 0.5730635756070589, 34978000000, 
2.7744064341831227, -0.11320672265415443, 0.5695282421549481, 35080000000, 
2.7574025896704186, -0.11293663607590614, 0.5660163752430967, 35182000000, 
2.740298934688973, -0.11146241664754808, 0.5625033411808908, 35284000000, 
2.723763290521225, -0.10993235016076419, 0.5590596074118819, 35386000000, 
2.7076912926344017, -0.10656092174696519, 0.5556792392134327, 35488000000, 
2.692191983524913, -0.10317420587030048, 0.5524079665342766, 35590000000, 
2.677298405164125, -0.09932316166757123, 0.5492483543299937, 35692000000, 
2.6676822401183062, -0.09580988865854878, 0.45543978229908283, 35760000000, 
2.6537880384159958, -0.09254395186613869, 0.45326355874291085, 35862000000, 
2.6405313996082067, -0.08872823696110958, 0.5414161141136905, 35964000000, 
2.627906281953701, -0.08458090347155106, 0.5387113489584974, 36066000000, 
2.623836519003489, -0.08115819119327528, 0.357783097092298, 36100000000, 
2.619851782167373, -0.07896568417968948, 0.17842281055082343, 36134000000, 
2.615917622925135, -0.07763623606229246, 0.1781510676128426, 36168000000, 
2.6120669432214174, -0.07632195045054299, 0.17788429056178234, 36202000000, 
2.6082984076611275, -0.07469818886281912, 0.17762241407297408, 36236000000, 
2.6045636459078354, -0.0735617383684511, 0.17736505726058197, 36270000000, 
2.600909484130677, -0.07244042676912263, 0.1771121548545252, 36304000000, 
2.5973343229439387, -0.07087571533232027, 0.17686363560093557, 36338000000, 
2.593789398711638, -0.06980475901018596, 0.1766194193311551, 36372000000, 
2.5903217063239636, -0.0687511433330892, 0.1763794297008696, 36406000000, 
2.5801310556301247, -0.06729976423811175, 0.35197897795017963, 36508000000, 
2.5704091847658965, -0.06507359986296442, 0.5263786123769589, 36610000000, 
2.5642186816798462, -0.062116423180730705, 0.4371696722509658, 36678000000, 
2.5553902087420313, -0.05919682211402094, 0.43576769092730716, 36780000000, 
2.547046719700679, -0.05611752280773615, 0.5213325814883338, 36882000000, 
2.5391230705369074, -0.05316058236968569, 0.5196260799306139, 36984000000, 
2.5316974209166854, -0.050161107137234005, 0.5180149703584904, 37086000000, 
2.5254236371051078, -0.04476939029999899, 0.5165446007419916, 37188000000, 
2.5217989626282065, -0.038270573617416835, 0.4294721345034999, 37256000000, 
2.5163219614791807, -0.035666708707116516, 0.428600858468708, 37358000000, 
2.5114966814554043, -0.033667585532033285, 0.5133739971782698, 37460000000, 
2.507547078970737, -0.028676086628901757, 0.5124048690895617, 37562000000, 
2.504668215993142, -0.02231524660869975, 0.5116124143965112, 37664000000, 
2.5047566098240397, -0.009119180217964434, 0.5111540895255784, 37766000000, 
2.506397219533938, 0.005650338368613558, 0.5110758990838762, 37868000000, 
2.507690177464218, 0.009586822353524484, 0.5112813924639092, 37970000000, 
2.5086877404439574, 0.00748536245104401, 0.5115487093460637, 38072000000, 
2.5094606703289446, 0.005785924394530764, 0.5117570240001241, 38174000000, 
2.5100857917362185, 0.004568795072748744, 0.5119199257706201, 38276000000, 
2.510464249620138, 0.003898066121416259, 0.42670060699550033, 38344000000, 
2.511058914859853, 0.0037985361620730095, 0.42679117418558515, 38446000000, 
2.5117932073335822, 0.004342999063542814, 0.5122655132833229, 38548000000, 
2.5113185729330487, 0.0008485557947572652, 0.5123236072686008, 38650000000, 
2.5102954817227365, -0.004894528140018669, 0.5122716938152769, 38752000000, 
2.509357228581526, -0.0064096220637990505, 0.5121060472601371, 38854000000, 
2.508643273603476, -0.005399372938759735, 0.5119241269057262, 38956000000, 
2.5082583609368445, -0.003591070734253923, 0.5117856026922856, 39058000000, 
2.5082783244201243, -0.0011926443900383203, 0.5117122372093101, 39160000000, 
2.508546752340524, 0.001381063280651606, 0.4264213948028579, 39228000000, 
2.5093587017136842, 0.00396925246326725, 0.4264837474468788, 39330000000, 
2.5106792201153003, 0.006968848937177354, 0.5119437578435265, 39432000000, 
2.51251166735001, 0.010303809269037945, 0.5122133720641715, 39534000000, 
2.5143544961209696, 0.012010705900880077, 0.512553086083867, 39636000000, 
2.5159958573020007, 0.011386241673172698, 0.5129146174125625, 39738000000, 
2.517744350780419, 0.011077956403429082, 0.5132704398858303, 39840000000, 
2.5195304736349207, 0.011551033767712287, 0.513622406356779, 39942000000, 
2.5213002409953655, 0.011620556257995497, 0.5139831044479278, 40044000000, 
2.5227624850070414, 0.010562128667061119, 0.5143243375753382, 40146000000, 
2.5230262553107137, 0.0056405696580004395, 0.5145620507292922, 40248000000, 
2.5205145001144538, -0.007346355858129399, 0.5145086203493902, 40350000000, 
2.5163177847199045, -0.02192310650591224, 0.5140703807298648, 40452000000, 
2.5133854370772024, -0.028089009341837962, 0.4278456709083217, 40520000000, 
2.508763577568888, -0.029478369190744053, 0.4271797852974064, 40622000000, 
2.503774045365457, -0.031409776835768954, 0.5117627680807851, 40724000000, 
2.498341740817048, -0.034058290038692256, 0.5107397967350946, 40826000000, 
2.4927377720227315, -0.03606625275400527, 0.509650041957956, 40928000000, 
2.4870041254328705, -0.03705103066724688, 0.5085096874025401, 41030000000, 
2.4811211415752266, -0.03796284459968934, 0.5073386866540963, 41132000000, 
2.4750638783908316, -0.039020415170061724, 0.5061368618871271, 41234000000, 
2.468986203418093, -0.0396566606442268, 0.5049116431901222, 41336000000, 
2.46316656629, -0.038880104904678664, 0.5036907320707269, 41438000000, 
2.457735561392143, -0.03676680400637309, 0.502512406514816, 41540000000, 
2.4559735596893177, -0.023506557518569376, 0.5016275467412593, 41642000000, 
2.4630402751740523, 0.028882586680642558, 0.4180157991211457, 41710000000, 
2.4823285813162657, 0.09767444238338303, 0.41940940358351264, 41812000000, 
2.5057878572545205, 0.13969798065512465, 0.5066786565346489, 41914000000, 
2.5172045788856314, 0.11397384826590122, 0.5103618291870363, 42016000000, 
2.5153256258261805, 0.03116917833875817, 0.5126056282137105, 42118000000, 
2.513953915406333, -0.010623083265681661, 0.5131609201680338, 42220000000, 
2.546237793524833, 0.10102015587794959, 0.5151351787634995, 42322000000, 
2.5623901837222904, 0.15828845854888104, 0.518335568700435, 42424000000, 
2.5641075476896833, 0.05839788942761523, 0.5217460156957028, 42526000000, 
2.565748516954539, 0.010974945203426257, 0.5230727448889227, 42628000000, 
2.567539281657381, 0.011214816887900955, 0.5234228835485089, 42730000000, 
2.569424573906758, 0.012013258013787428, 0.52378444133127, 42832000000, 
2.5714437658378966, 0.01275975222390715, 0.5241717182553384, 42934000000, 
2.5737405314411754, 0.01410443638698563, 0.5245934032406363, 43036000000, 
2.576266986249342, 0.015762158207338436, 0.5250586872799321, 43138000000, 
2.578055478605201, 0.017023507653446693, 0.43792356979009067, 43206000000, 
2.5808925666488, 0.018038648945709255, 0.4383288517851893, 43308000000, 
2.583876529332519, 0.019023041592543866, 0.5265120710718832, 43410000000, 
2.587010600372062, 0.019993574259026963, 0.5271210193520298, 43512000000, 
2.5902875555125573, 0.02095106594783687, 0.5277598785947654, 43614000000, 
2.5936977401792194, 0.02185339806260554, 0.528427720932341, 43716000000, 
2.597184811716217, 0.022540052953135794, 0.5291195673037435, 43818000000, 
2.6006664431522366, 0.02277353912750724, 0.5298253316632417, 43920000000, 
2.604204904844325, 0.022941480810810915, 0.5305398188604689, 44022000000, 
2.6077868173089036, 0.023269196590415025, 0.5312607552407715, 44124000000, 
2.61138944307849, 0.023478883118185856, 0.5319899192357568, 44226000000, 
2.614974691505733, 0.02348978495695818, 0.5327222647287325, 44328000000, 
2.61848580336384, 0.0231907198867654, 0.5334497957804682, 44430000000, 
2.6207489322412334, 0.022567990765350505, 0.44507186753627903, 44498000000, 
2.6234409547255435, 0.019891228105882678, 0.44555162245206825, 44600000000, 
2.6254328430309677, 0.015306898005667618, 0.5351343456398465, 44702000000, 
2.627543251128707, 0.013406197395958814, 0.5355963593241947, 44804000000, 
2.6296822535474624, 0.01388696247220505, 0.5360207676440852, 44906000000, 
2.631783120567789, 0.013855782480660677, 0.5364525865165891, 45008000000, 
2.6337976353138144, 0.013448960020758025, 0.5368778846411765, 45110000000, 
2.63633911130039, 0.014888858603270301, 0.5373305509683755, 45212000000, 
2.643150698543252, 0.030565566109273305, 0.538103546270707, 45314000000, 
2.6484336425537642, 0.039524611939132204, 0.5390987947630236, 45416000000, 
2.6519066486416007, 0.02861421600767559, 0.5401573873022258, 45518000000, 
2.6534708373896962, 0.016461421032457558, 0.5408591567437842, 45620000000, 
2.653027450948129, 0.0036627526357127863, 0.541171535714601, 45722000000, 
2.650317363217909, -0.010305471149631868, 0.5410634643057899, 45824000000, 
2.645588896167471, -0.02430900255116965, 0.5405274923026786, 45926000000, 
2.641380777825718, -0.03608053778780237, 0.4497795987752955, 45994000000, 
2.633329664642089, -0.04693885848450425, 0.44881696252266573, 46096000000, 
2.623178581013244, -0.05948430330873832, 0.5370564535967115, 46198000000, 
2.6116292940608625, -0.07091624372949885, 0.5350333527007012, 46300000000, 
2.599185610455296, -0.07840840051617003, 0.5327115570159993, 46402000000, 
2.585513544299595, -0.08534558745512295, 0.5301503345194711, 46504000000, 
2.5714719641183326, -0.09056747168942281, 0.5274196360833792, 46606000000, 
2.565151913941277, -0.06654127568077725, 0.5251053447204258, 46708000000, 
2.558344171304622, -0.04290128370493651, 0.5232578273567676, 46810000000, 
2.5515110249621658, -0.0445780685591873, 0.5219004834941483, 46912000000, 
2.5437141967252037, -0.04781037444254341, 0.5204427187234554, 47014000000, 
2.5357437456980536, -0.05152705641866714, 0.5189058897822086, 47116000000, 
2.5302168343177134, -0.053139928423726945, 0.43121490401532164, 47184000000, 
2.5216785485701982, -0.05499559744452772, 0.42996621728653805, 47286000000, 
2.5126358180612463, -0.05745430149172265, 0.5143881216645427, 47388000000, 
2.502780600112924, -0.06175800149436091, 0.5125224577386169, 47490000000, 
2.493102259364107, -0.06383515914097793, 0.5105792700726028, 47592000000, 
2.483904369168164, -0.061687029231241426, 0.5086255315478732, 47694000000, 
2.4747304091978286, -0.06003872603358956, 0.5067181185656466, 47796000000, 
2.465615846661518, -0.05976641342041187, 0.5048490425018707, 47898000000, 
2.4565714722580556, -0.05934293117572875, 0.5029904055119833, 48000000000, 
2.447086181503893, -0.0605544612994281, 0.5011105980287957, 48102000000, 
2.4366635043770275, -0.06505871856545135, 0.4991418387534503, 48204000000, 
2.4267693625149453, -0.06639483329721423, 0.4971152952909188, 48306000000, 
2.420338372488368, -0.06385825784950479, 0.41274703689821934, 48374000000, 
2.410664796626659, -0.06313745392671608, 0.4112737767923651, 48476000000, 
2.4009416918105964, -0.06338784535219429, 0.4917722505429423, 48578000000, 
2.3900256397962027, -0.06744822493613155, 0.48971098471987506, 48680000000, 
2.3770370439188313, -0.07811976435217338, 0.4874242975357428, 48782000000, 
2.3614572096176643, -0.09336088293640032, 0.4847393527466235, 48884000000, 
2.3479813849593723, -0.09495313385444133, 0.481880343417719, 48986000000, 
2.3347952781888033, -0.08713049486555874, 0.4790079033480771, 49088000000, 
2.31866937289071, -0.09579088911327475, 0.4760983304506442, 49190000000, 
2.2983969131525495, -0.11894890534723472, 0.4727265863677802, 49292000000, 
2.274019742175096, -0.14591382586802001, 0.4685938499188481, 49394000000, 
2.257169753314345, -0.16226194205418354, 0.38700989648971273, 49462000000, 
2.2318478958011916, -0.16534915295516361, 0.38323878550646917, 49564000000, 
2.2071017425504076, -0.16362095020894543, 0.45533611863328416, 49666000000, 
2.184312007730972, -0.15534603944516168, 0.45038179193361483, 49768000000, 
2.1709328007500655, -0.11819915621026843, 0.4462395654701382, 49870000000, 
2.1742602484642877, -0.03284888649243283, 0.44400634387228205, 49972000000, 
2.174054134820004, 0.010200438137054022, 0.4433088085143362, 50074000000, 
2.172930152631541, -0.004346718407668165, 0.44344462844227656, 50176000000, 
2.1679750834149623, -0.01986618106222786, 0.44301723721892244, 50278000000, 
2.1555038431924545, -0.07732656715797592, 0.3681298478235409, 50346000000, 
2.1338699078995362, -0.13183266544666639, 0.36591643395539397, 50448000000, 
2.1122294508788118, -0.14141958272432262, 0.43530901773401454, 50550000000, 
2.0906094897892866, -0.1413739153929726, 0.4308962017025991, 50652000000, 
2.069141226905318, -0.14081118945586127, 0.42649465139499226, 50754000000, 
2.048073939417605, -0.13900506657412273, 0.4221320766156302, 50856000000, 
2.0273581970623216, -0.13654584916011978, 0.41783098871019664, 50958000000, 
